year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b14,0.13648659,0.14944121,0.19876215,Deliberation,1.68757726,1.68757726,0.0,0.0,2.0,0.0,f14,rainfed,others,0.0,0.18591103,0.22671358,0.0,16.8,50.0,w14,47.24076,0.0,0.0
2012,b15,0.13731967,0.15190523,0.19859951,Deliberation,1.6986773,1.6986773,0.0,0.0,2.0,0.0,f15,rainfed,others,0.0,0.18713386,0.22820478,0.0,16.84,50.0,w15,47.277657,0.0,0.0
2012,b16,0.13731967,0.15190523,0.19853006,Deliberation,1.6986773,1.6986773,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.18713386,0.22820478,0.0,16.84,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.69575261,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.69559609,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w18,47.92403,0.0,0.0
2012,b19,0.70789746,0.69126525,0.01200996,Repetition,14.15247944,16.71919618,0.69071674,1.876,2.0,5.319e-05,f19,irrigated,corn,21.75400266,2.19960481,0.94934888,43.50800533,60.31800533,50.0,w19,47.21344,21.75400266,0.00016577
2012,b20,0.70782633,0.69119023,0.01199475,Repetition,14.14967922,16.71919618,0.69351696,1.876,2.0,5.27e-05,f20,irrigated,corn,21.75400266,2.19960481,0.94934888,43.50800533,60.31800533,50.0,w20,47.456116,21.75400266,0.00016644
2012,b21,0.70852874,0.69129252,0.01279855,Repetition,14.17735954,16.74322443,0.6898649,1.876,2.0,5.157e-05,f21,irrigated,corn,21.67844959,2.20276601,0.95071325,43.35689919,60.44689919,50.0,w21,47.3478,21.67844959,0.00016557
2012,b22,0.0,0.0,0.69565648,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69558095,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.69550222,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.6957993,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13669502,0.15676134,0.199184,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.70812259,0.69115885,0.01249346,Repetition,14.16134584,16.73116306,0.69381721,1.876,2.0,5.07e-05,f27,irrigated,corn,21.64598946,2.20117919,0.95002839,43.29197891,60.38197891,50.0,w27,47.78187,21.64598946,0.00016652
2012,b28,0.70803208,0.69106325,0.01247523,Repetition,14.15778065,16.73116306,0.69738241,1.876,2.0,5.008e-05,f28,irrigated,corn,21.64598946,2.20117919,0.95002839,43.29197891,60.38197891,50.0,w28,48.092477,21.64598946,0.00016737
2012,b29,0.70793869,0.69096459,0.01245639,Repetition,14.15410273,16.73116306,0.70106033,1.876,2.0,4.944e-05,f29,irrigated,corn,21.64598946,2.20117919,0.95002839,43.29197891,60.38197891,50.0,w29,48.412755,21.64598946,0.00016825
2012,b30,0.70784094,0.69086133,0.01243664,Repetition,14.15025437,16.73116306,0.70490869,1.876,2.0,4.877e-05,f30,irrigated,corn,21.64598946,2.20117919,0.95002839,43.29197891,60.38197891,50.0,w30,48.74797,21.64598946,0.00016918
2012,b31,0.70766753,0.69102281,0.01196079,Repetition,14.1434304,16.71919618,0.69976579,1.876,2.0,5.162e-05,f31,irrigated,corn,21.75400266,2.19960481,0.94934888,43.50800533,60.31800533,50.0,w31,47.997506,21.75400266,0.00016794
2012,b32,0.70760133,0.69095305,0.01194662,Repetition,14.14082674,16.71919618,0.70236944,1.876,2.0,5.117e-05,f32,irrigated,corn,21.75400266,2.19960481,0.94934888,43.50800533,60.31800533,50.0,w32,48.223138,21.75400266,0.00016857
2012,b33,0.0,0.0,0.69542036,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.69528856,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.29619397,0.3246309,0.04013291,Repetition,4.03940361,6.35183061,0.436427,1.876,2.0,5.561e-05,f35,irrigated,others,13.18752424,0.69974595,0.85332166,26.37504847,42.73504847,50.0,w35,49.745198,13.18752424,0.00010474
2012,b36,0.70700211,0.6906078,0.0110637,Repetition,14.11728334,16.70808543,0.71480209,1.876,2.0,5.363e-05,f36,irrigated,corn,21.94949572,2.19814306,0.94871799,43.89899144,60.25899144,50.0,w36,48.74934,21.94949572,0.00017155
2012,b37,0.127209,0.15022153,0.20943141,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.2095354,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.70740603,0.69103349,0.01116286,Repetition,14.13314796,16.70808543,0.69893747,1.876,2.0,5.636e-05,f39,irrigated,corn,21.94949572,2.19814306,0.94871799,43.89899144,60.25899144,50.0,w39,47.386533,21.94949572,0.00016774
2012,b40,0.0,0.0,0.69635127,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69514035,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69535364,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.2966899,0.32485372,0.03863407,Repetition,4.04750985,6.35646075,0.4329509,1.876,2.0,4.795e-05,f43,irrigated,others,12.99081823,0.70025603,0.85394369,25.98163646,42.79163646,50.0,w43,50.18531,12.99081823,0.00010391
2012,b44,0.0,0.0,0.69519981,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69563091,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.20946867,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.20934246,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.2094488,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.70729203,0.69091334,0.01113492,Repetition,14.12866829,16.70808543,0.70341714,1.876,2.0,5.559e-05,f49,irrigated,corn,21.94949572,2.19814306,0.94871799,43.89899144,60.25899144,50.0,w49,47.77129,21.94949572,0.00016882
2012,b50,0.29805175,0.32592081,0.03896971,Repetition,4.06979935,6.36231132,0.41651197,1.876,2.0,2.125e-05,f50,irrigated,others,13.25178307,0.70090055,0.85472967,26.50356614,42.86356614,50.0,w50,46.60913,13.25178307,9.996e-05
2012,b51,0.0,0.0,0.69674184,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.21552997,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.6955757,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.19304443,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29610061,0.32451049,0.03940495,Repetition,4.03787816,6.35119318,0.43731502,1.876,2.0,4.318e-05,f55,irrigated,others,12.80864056,0.69967573,0.85323603,25.61728112,42.72728112,50.0,w55,51.72154,12.80864056,0.00010496
2012,b56,0.14289844,0.16099553,0.19259078,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.29515146,0.32412802,0.04062011,Repetition,4.02238183,6.34205836,0.44367653,1.876,2.0,4.874e-05,f57,irrigated,others,12.98828575,0.69866939,0.85200883,25.9765715,42.6165715,50.0,w57,51.754666,12.98828575,0.00010648
2012,b58,0.0,0.0,0.69547686,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.20298736,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.29681893,0.3252357,0.03956044,Repetition,4.04961986,6.35257929,0.42695943,1.876,2.0,8.088e-05,f60,irrigated,others,13.05208933,0.69982843,0.85342224,26.10417865,42.74417865,50.0,w60,49.024903,13.05208933,0.00010247
2012,b61,0.70708572,0.69082803,0.01113815,Repetition,14.12056567,16.70350124,0.70693557,1.876,2.0,5.14e-05,f61,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w61,48.497266,21.79737434,0.00016966
2012,b62,0.70722124,0.69097068,0.01117034,Repetition,14.12588735,16.70350124,0.70161389,1.876,2.0,5.232e-05,f62,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w62,48.036973,21.79737434,0.00016839
2012,b63,0.12399804,0.14721431,0.21308847,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.70677915,0.69017981,0.01154728,Repetition,14.10853564,16.71493388,0.73039824,1.876,2.0,4.306e-05,f64,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w64,51.125706,21.59266161,0.0001753
2012,b65,0.0,0.0,0.69503572,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69501473,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.70620033,0.68986923,0.01119718,Repetition,14.08585697,16.70269339,0.74083641,1.876,2.0,4.104e-05,f67,irrigated,corn,21.56024142,2.19743368,0.94841182,43.12048284,60.23048284,50.0,w67,52.13442,21.56024142,0.0001778
2012,b68,0.29501132,0.32399393,0.04068714,Repetition,4.02009562,6.34205836,0.44596274,1.876,2.0,4.835e-05,f68,irrigated,others,12.98828575,0.69866939,0.85200883,25.9765715,42.6165715,50.0,w68,52.086484,12.98828575,0.00010703
2012,b69,0.70569748,0.68967006,0.01058778,Repetition,14.06619131,16.6911341,0.74894279,1.876,2.0,4.391e-05,f69,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w69,52.22772,21.76482531,0.00017975
2012,b70,0.0,0.0,0.69563351,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.70652623,0.69054248,0.01078544,Repetition,14.09862075,16.6911341,0.71651335,1.876,2.0,4.955e-05,f71,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w71,49.41843,21.76482531,0.00017196
2012,b72,0.70668112,0.69070553,0.01082227,Repetition,14.10469184,16.6911341,0.71044226,1.876,2.0,5.061e-05,f72,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w72,48.892484,21.76482531,0.00017051
2012,b73,0.29748818,0.32563274,0.03910968,Repetition,4.06057011,6.3577937,0.42122359,1.876,2.0,7.021e-05,f73,irrigated,others,13.08399111,0.70040287,0.85412276,26.16798223,42.80798223,50.0,w73,48.047963,13.08399111,0.00010109
2012,b74,0.12399804,0.14721431,0.21278166,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21291009,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.70689482,0.69030178,0.01157315,Repetition,14.11307315,16.71493388,0.72586073,1.876,2.0,4.386e-05,f76,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w76,50.729375,21.59266161,0.00017421
2012,b77,0.70673161,0.6901297,0.01153664,Repetition,14.10667154,16.71493388,0.73226233,1.876,2.0,4.274e-05,f77,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w77,51.28834,21.59266161,0.00017574
2012,b78,0.29646278,0.32461696,0.03910325,Repetition,4.04379676,6.35637356,0.43657681,1.876,2.0,4.346e-05,f78,irrigated,others,12.84028409,0.70024642,0.85393197,25.68056819,42.79056819,50.0,w78,51.454335,12.84028409,0.00010478
2012,b79,0.70611734,0.68978175,0.01117861,Repetition,14.082609,16.70269339,0.74408438,1.876,2.0,4.047e-05,f79,irrigated,corn,21.56024142,2.19743368,0.94841182,43.12048284,60.23048284,50.0,w79,52.41829,21.56024142,0.00017858
2012,b80,0.70586339,0.68984469,0.01062746,Repetition,14.07267604,16.6911341,0.74245806,1.876,2.0,4.504e-05,f80,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w80,51.665784,21.76482531,0.00017819
2012,b81,0.70562564,0.68959447,0.01057057,Repetition,14.06338441,16.6911341,0.75174969,1.876,2.0,4.342e-05,f81,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w81,52.470696,21.76482531,0.00018042
2012,b82,0.70627673,0.69027982,0.01072604,Repetition,14.08884796,16.6911341,0.72628614,1.876,2.0,4.785e-05,f82,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w82,50.26496,21.76482531,0.00017431
2012,b83,0.0,0.0,0.69565916,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.69584321,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.70711414,0.69085793,0.0111449,Repetition,14.12168133,16.70350124,0.70581991,1.876,2.0,5.159e-05,f85,irrigated,corn,21.79737434,2.19753996,0.94845769,43.59474868,60.23474868,50.0,w85,48.400674,21.79737434,0.0001694
2012,b86,0.12399804,0.14721431,0.21269857,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.70683595,0.6902397,0.01155998,Repetition,14.11076381,16.71493388,0.72817006,1.876,2.0,4.345e-05,f87,irrigated,corn,21.59266161,2.19904406,0.94910686,43.18532322,60.29532322,50.0,w87,50.930955,21.59266161,0.00017476
2012,b88,0.29643412,0.32458953,0.03911633,Repetition,4.04332829,6.35637356,0.43704527,1.876,2.0,4.339e-05,f88,irrigated,others,12.84028409,0.70024642,0.85393197,25.68056819,42.79056819,50.0,w88,51.523076,12.84028409,0.00010489
2012,b89,0.29609293,0.32450314,0.03940845,Repetition,4.03775282,6.35119318,0.43744037,1.876,2.0,4.316e-05,f89,irrigated,others,12.80864056,0.69967573,0.85323603,25.61728112,42.72728112,50.0,w89,51.73975,12.80864056,0.00010499
2012,b90,0.70629076,0.68996457,0.01121739,Repetition,14.08939731,16.70269339,0.73729608,1.876,2.0,4.166e-05,f90,irrigated,corn,21.56024142,2.19743368,0.94841182,43.12048284,60.23048284,50.0,w90,51.824586,21.56024142,0.00017695
2012,b91,0.29507935,0.32405902,0.0406546,Repetition,4.0212054,6.34205836,0.44485296,1.876,2.0,4.854e-05,f91,irrigated,others,12.98828575,0.69866939,0.85200883,25.9765715,42.6165715,50.0,w91,51.92519,12.98828575,0.00010676
2012,b92,0.70547538,0.68943641,0.01053453,Repetition,14.05751563,16.6911341,0.75761847,1.876,2.0,4.239e-05,f92,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w92,52.979024,21.76482531,0.00018183
2012,b93,0.70578723,0.68976451,0.01060926,Repetition,14.06969865,16.6911341,0.74543545,1.876,2.0,4.452e-05,f93,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w93,51.9237,21.76482531,0.0001789
2012,b94,0.70639619,0.69040557,0.01075448,Repetition,14.09352591,16.6911341,0.72160819,1.876,2.0,4.867e-05,f94,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w94,49.85971,21.76482531,0.00017319
2012,b95,0.70655771,0.69057561,0.01079293,Repetition,14.09985433,16.6911341,0.71527977,1.876,2.0,4.977e-05,f95,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w95,49.311513,21.76482531,0.00017167
2012,b96,0.70672052,0.69074701,0.01083163,Repetition,14.10623662,16.6911341,0.70889748,1.876,2.0,5.088e-05,f96,irrigated,corn,21.76482531,2.19591292,0.94775546,43.52965062,60.16965062,50.0,w96,48.75865,21.76482531,0.00017014
2012,b97,0.70814097,0.69020273,0.01265411,Repetition,14.1620702,16.76765697,0.72958677,1.876,2.0,4.278e-05,f97,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w97,51.107022,21.57490197,0.0001751
2012,b98,0.70804469,0.69010079,0.0126316,Repetition,14.15827731,16.76765697,0.73337966,1.876,2.0,4.212e-05,f98,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w98,51.43865,21.57490197,0.00017601
2012,b99,0.70752955,0.68984491,0.01230164,Repetition,14.1380037,16.75578549,0.7417818,1.876,2.0,4.045e-05,f99,irrigated,corn,21.54249509,2.20441856,0.9514265,43.08499018,60.51499018,50.0,w99,52.270413,21.54249509,0.00017803
2012,b100,0.70749563,0.68980898,0.01229372,Repetition,14.13667003,16.75578549,0.74311546,1.876,2.0,4.022e-05,f100,irrigated,corn,21.54249509,2.20441856,0.9514265,43.08499018,60.51499018,50.0,w100,52.38718,21.54249509,0.00017835
2012,b101,0.7058935,0.68961972,0.01072928,Repetition,14.07385332,16.69980228,0.74994896,1.876,2.0,4.092e-05,f101,irrigated,corn,21.62261595,2.19705332,0.94824766,43.2452319,60.2152319,50.0,w101,52.741807,21.62261595,0.00017999
2012,b102,0.70575793,0.68947685,0.01069632,Repetition,14.06855363,16.69980228,0.75524865,1.876,2.0,3.999e-05,f102,irrigated,corn,21.62261595,2.19705332,0.94824766,43.2452319,60.2152319,50.0,w102,53.20399,21.62261595,0.00018126
2012,b103,0.14001539,0.15895161,0.19588491,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.29578053,0.32418209,0.04026296,Repetition,4.03265014,6.351804,0.44315386,1.876,2.0,4.457e-05,f104,irrigated,others,12.88236206,0.69974302,0.85331809,25.76472411,42.73472411,50.0,w104,52.207494,12.88236206,0.00010636
2012,b105,0.70646825,0.68992492,0.01108472,Repetition,14.0963488,16.71207991,0.73973111,1.876,2.0,4.291e-05,f105,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w105,51.754346,21.6550829,0.00017754
2012,b106,0.14001539,0.15895161,0.19669972,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.29645852,0.32448266,0.03988026,Repetition,4.04372701,6.35841258,0.43868556,1.876,2.0,7.254e-05,f107,irrigated,others,13.11278995,0.70047105,0.8542059,26.22557989,42.81557989,50.0,w107,50.425477,13.11278995,0.00010528
2012,b108,0.13208476,0.15233541,0.20436504,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.70799967,0.69005312,0.01262107,Repetition,14.15650389,16.76765697,0.73515308,1.876,2.0,4.181e-05,f109,irrigated,corn,21.57490197,2.20598039,0.95210058,43.14980394,60.57980394,50.0,w109,51.593514,21.57490197,0.00017644
2012,b110,0.70761719,0.68993772,0.01232211,Repetition,14.14145033,16.75578549,0.73833516,1.876,2.0,4.106e-05,f110,irrigated,corn,21.54249509,2.20441856,0.9514265,43.08499018,60.51499018,50.0,w110,51.968617,21.54249509,0.0001772
2012,b111,0.7073269,0.6896303,0.01225428,Repetition,14.13003858,16.75578549,0.74974692,1.876,2.0,3.905e-05,f111,irrigated,corn,21.54249509,2.20441856,0.9514265,43.08499018,60.51499018,50.0,w111,52.96744,21.54249509,0.00017994
2012,b112,0.70732926,0.6896328,0.01225483,Repetition,14.13013132,16.75578549,0.74965418,1.876,2.0,3.906e-05,f112,irrigated,corn,21.54249509,2.20441856,0.9514265,43.08499018,60.51499018,50.0,w112,52.95945,21.54249509,0.00017992
2012,b113,0.0,0.0,0.69513392,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.70589766,0.6896241,0.01073029,Repetition,14.07401591,16.69980228,0.74978637,1.876,2.0,4.095e-05,f114,irrigated,corn,21.62261595,2.19705332,0.94824766,43.2452319,60.2152319,50.0,w114,52.727628,21.62261595,0.00017995
2012,b115,0.70600043,0.68973241,0.01075524,Repetition,14.07803517,16.69980228,0.7457671,1.876,2.0,4.165e-05,f115,irrigated,corn,21.62261595,2.19705332,0.94824766,43.2452319,60.2152319,50.0,w115,52.377198,21.62261595,0.00017898
2012,b116,0.70641631,0.68987019,0.01107211,Repetition,14.09431426,16.71207991,0.74176565,1.876,2.0,4.255e-05,f116,irrigated,corn,21.6550829,2.19866858,0.94894481,43.31016579,60.28016579,50.0,w116,51.931336,21.6550829,0.00017802
